county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
55029,Wisconsin,Door,,40.2,85.6234096692112,0.0,12.754452926208652,72.07379134860051,9.53757225433526,0.0,40.119960013328885,39.56743002544529,48.346055979643765,52.06743002544529,46.24681933842239,47.55089058524173,,,39.8854961832061,24.98408656906429
55031,Wisconsin,Douglas,,24.0,94.6882951653944,15.680661577608143,2.544529262086514,44.37022900763359,61.43224149004496,,25.99133622125958,16.157760814249365,73.15521628498726,61.4503816793893,28.307888040712477,27.353689567430024,,,39.2175572519084,55.18777848504137
55033,Wisconsin,Dunn,,,78.97582697201018,17.14376590330789,4.643765903307888,79.42111959287533,54.78484264611432,0.0,34.988337220926354,84.06488549618322,64.09033078880407,50.159033078880405,79.6119592875318,68.28880407124683,,,11.895674300254452,43.28453214513049
55035,Wisconsin,Eau Claire,,,93.98854961832062,16.412213740458014,9.82824427480916,89.34478371501272,67.37315350032112,0.0,62.179273575474845,76.5267175572519,70.96055979643766,79.93002544529261,88.89949109414758,80.59796437659033,,,30.12086513994911,71.86505410566518
55037,Wisconsin,Florence,,,97.07379134860052,13.231552162849871,0.477099236641221,45.06997455470738,4.688503532434169,0.0,0.56647784071976,9.287531806615776,18.861323155216287,10.973282442748092,8.810432569974555,11.005089058524172,,,8.619592875318066,17.950350095480587
55039,Wisconsin,Fond du Lac,,,90.9351145038168,23.346055979643765,34.95547073791349,93.6704834605598,71.35517019910084,20.65081351689612,29.623458847050983,55.3117048346056,62.30916030534351,74.33206106870227,85.33715012722645,88.48600508905852,,,50.6997455470738,68.14131126670911
55041,Wisconsin,Forest,,,95.10178117048346,17.557251908396946,1.622137404580153,45.67430025445292,7.546563904945408,0.0,2.099300233255581,13.899491094147582,40.5852417302799,20.737913486005088,18.79770992366412,21.978371501272264,,,13.42239185750636,39.401654996817314
55043,Wisconsin,Grant,,,80.94783715012723,64.66284987277355,29.802798982188293,89.66284987277355,62.97366730892743,15.310805173133083,53.41552815728091,95.45165394402036,75.03180661577609,62.24554707379135,82.66539440203562,76.3676844783715,,,16.666666666666664,50.54105665181413
55045,Wisconsin,Green,,,81.8384223918575,33.969465648854964,28.97582697201017,86.64122137404581,52.34425176621709,10.721735502711722,42.28590469843385,84.4147582697201,29.834605597964376,44.40203562340968,57.44274809160306,65.5852417302799,,,31.13867684478372,30.044557606619986
55047,Wisconsin,Green Lake,,,77.2264631043257,43.288804071246815,24.01399491094148,93.09796437659033,54.913294797687854,12.682519816437212,21.992669110296568,46.97837150127226,27.830788804071247,62.30916030534351,68.00254452926208,75.06361323155215,,,47.0737913486005,34.436664544875875
55049,Wisconsin,Iowa,,,60.2735368956743,27.989821882951656,19.306615776081426,80.40712468193382,43.834296724470136,8.17688777638715,29.1569476841053,91.88931297709924,15.267175572519085,31.743002544529265,37.43638676844784,49.33206106870229,,,19.46564885496183,21.546785486950988
55051,Wisconsin,Iron,,21.8,72.23282442748089,15.61704834605598,0.349872773536896,18.09796437659033,11.43224149004496,0.0,11.196267910696434,11.354961832061068,45.70610687022901,18.384223918575064,14.885496183206106,12.245547073791348,,,7.410941475826973,62.34882240611076
55053,Wisconsin,Jackson,,,80.56615776081425,45.06997455470738,6.393129770992366,74.04580152671755,53.3718689788054,0.0,47.384205264911685,85.59160305343512,41.69847328244274,54.70737913486005,70.61068702290076,51.55852417302798,,,30.979643765903308,39.0515595162317
55055,Wisconsin,Jefferson,,,85.3053435114504,37.62722646310432,43.41603053435114,93.38422391857506,71.29094412331408,14.392991239048811,43.91869376874375,58.07888040712468,80.82061068702289,79.48473282442748,66.98473282442748,86.13231552162851,,,39.91730279898219,58.91152132399745
55057,Wisconsin,Juneau,,,84.63740458015268,34.38295165394402,20.32442748091603,87.94529262086513,95.11881824020554,8.552357113057989,25.091636121292904,80.72519083969466,53.0852417302799,70.70610687022901,54.07124681933843,65.29898218829516,,,46.533078880407125,41.21578612348822
55059,Wisconsin,Kenosha,,30.8,98.25063613231552,43.86132315521628,61.4503816793893,88.07251908396947,80.37893384714194,18.1476846057572,41.286237920693104,26.7175572519084,92.93893129770991,76.59033078880407,92.1119592875318,92.68447837150129,,,29.103053435114507,25.907065563335458
55061,Wisconsin,Kewaunee,,30.2,66.57124681933843,0.0,12.563613231552162,63.32697201017812,19.621066152858056,16.562369628702545,13.128957014328558,27.95801526717557,41.06234096692112,24.42748091603053,33.17430025445292,39.662849872773535,,,9.860050890585242,20.11457670273711
