county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
46023,South Dakota,Charles Mix,,,87.1501272264631,85.1145038167939,27.735368956743,76.65394402035622,26.846499678869623,,76.00799733422193,17.239185750636132,28.65776081424936,40.458015267175576,30.629770992366407,55.3117048346056,,,76.94020356234098,84.5003182686187
46025,South Dakota,Clark,,,56.48854961832062,0.0,4.071246819338422,53.5941475826972,16.313423249839435,,51.28290569810064,20.769720101781168,0.477099236641221,5.407124681933842,12.02290076335878,22.7735368956743,,,51.30407124681934,40.26098026734565
46027,South Dakota,Clay,,,22.900763358778622,72.55089058524173,13.263358778625957,65.13994910941476,30.08991650610148,,61.87937354215261,31.99745547073791,35.846055979643765,28.65776081424936,31.870229007633593,60.17811704834607,,,41.69847328244274,71.96053469127945
46029,South Dakota,Codington,,,82.31552162849873,36.57760814249364,21.660305343511453,70.16539440203562,38.47141939627489,,94.76841052982337,24.713740458015273,7.729007633587787,65.20356234096693,64.12213740458014,77.00381679389314,,,71.02417302798982,93.09357097390195
46031,South Dakota,Corson,,,91.82569974554707,28.49872773536896,7.410941475826973,64.82188295165395,17.82273603082852,,37.35421526157946,21.62849872773537,14.821882951653944,16.0941475826972,35.718829516539444,23.600508905852415,,,77.2582697201018,77.05283259070656
46033,South Dakota,Custer,2.485380116959064,,23.346055979643765,16.157760814249365,25.095419847328245,44.052162849872765,5.105973025048169,,2.965678107297567,52.09923664122137,24.93638676844784,19.306615776081426,15.648854961832065,22.07379134860051,,,94.24300254452926,60.216422660725655
46035,South Dakota,Davison,,,67.08015267175573,66.63486005089058,28.435114503816795,66.18956743002545,25.46563904945408,,80.40653115628123,27.194656488549615,28.53053435114504,35.909669211195926,64.56743002544529,75.54071246819338,,,68.38422391857506,87.49204328453214
46037,South Dakota,Day,,,76.01781170483459,13.64503816793893,14.662849872773537,68.95674300254453,23.21772639691715,,76.07464178607131,42.08015267175573,3.148854961832061,19.97455470737913,82.06106870229006,40.61704834605598,,,77.86259541984732,85.10502864417569
46039,South Dakota,Deuel,,,46.660305343511446,38.00890585241729,6.26590330788804,49.90458015267176,30.667951188182403,,64.3785404865045,33.17430025445292,1.081424936386768,9.287531806615776,17.58905852417303,32.410941475826974,,,69.94274809160305,53.81922342457034
46041,South Dakota,Dewey,,,99.01399491094148,28.148854961832058,12.181933842239186,57.82442748091602,23.346178548490688,,65.17827390869711,31.93384223918575,16.412213740458014,17.36641221374046,22.99618320610687,24.39567430025445,,,82.98346055979644,85.32781667727562
46043,South Dakota,Douglas,,,62.62722646310432,63.99491094147582,19.97455470737913,53.27608142493639,11.817597944765575,,62.07930689770077,8.68320610687023,5.693384223918575,10.464376590330788,22.32824427480916,37.08651399491095,,,53.848600508905854,57.54296626352642
46045,South Dakota,Edmunds,,,55.37531806615776,47.614503816793885,11.60941475826972,56.71119592875318,12.299293513166344,,50.9830056647784,3.466921119592875,4.866412213740458,8.015267175572518,24.07760814249364,23.123409669211195,,,69.17938931297711,74.50668364099299
46047,South Dakota,Fall River,4.824561403508771,,42.239185750636125,28.33969465648855,35.146310432569976,60.24173027989822,13.423249839434812,,12.729090303232256,58.52417302798983,43.765903307888046,41.539440203562336,30.057251908396953,29.580152671755727,,,93.76590330788804,71.35582431572247
46049,South Dakota,Faulk,,,65.42620865139949,53.46692111959288,10.559796437659031,69.81552162849873,15.606936416184972,,46.28457180939687,2.290076335877862,5.661577608142494,6.838422391857506,9.541984732824428,21.119592875318062,,,67.52544529262087,54.32845321451305
46051,South Dakota,Grant,,,78.37150127226464,35.24173027989822,6.329516539440204,53.339694656488554,30.86062941554271,,62.579140286571146,36.32315521628498,2.639949109414758,17.334605597964376,20.229007633587788,34.605597964376585,,,54.61195928753181,59.038828771483125
46053,South Dakota,Gregory,,,75.73155216284985,57.50636132315522,15.489821882951654,48.44147582697201,9.344894026974952,,57.91402865711429,20.865139949109416,9.82824427480916,15.426208651399492,16.412213740458014,29.007633587786255,,,70.00636132315522,65.30872056015276
46055,South Dakota,Haakon,,,59.00127226463104,34.25572519083969,7.665394402035624,20.41984732824428,11.913937058445727,,33.5888037320893,27.60814249363868,4.89821882951654,21.978371501272264,27.798982188295163,8.237913486005088,,,68.51145038167938,45.22597071928708
46057,South Dakota,Hamlin,,,50.222646310432566,40.29898218829516,8.269720101781171,56.36132315521628,26.685934489402698,,60.54648450516494,18.638676844783717,2.162849872773537,16.030534351145036,44.49745547073791,34.82824427480916,,,47.391857506361326,48.88605983450032
46059,South Dakota,Hand,,,59.414758269720096,53.56234096692112,8.651399491094146,52.32188295165393,14.611432241490045,,36.22125958013995,4.166666666666666,0.699745547073791,6.202290076335878,10.909669211195927,20.197201017811707,,,77.48091603053437,37.587523870146406
46061,South Dakota,Hanson,,,47.264631043257,80.62977099236642,13.199745547073793,65.07633587786259,16.056518946692357,,67.97734088637121,41.12595419847328,9.510178117048346,15.044529262086517,40.83969465648856,43.54325699745547,,,54.834605597964384,58.40229153405473
46063,South Dakota,Harding,,,21.533078880407125,18.829516539440203,5.820610687022901,24.1412213740458,3.468208092485549,,28.65711429523492,19.24300254452926,2.067430025445293,3.466921119592875,6.838422391857506,8.174300254452927,,,82.60178117048346,40.929344366645445
46065,South Dakota,Hughes,,,51.01781170483461,40.36259541984733,15.903307888040713,27.067430025445294,30.956968529222863,,56.547817394201935,19.083969465648856,18.416030534351144,32.63358778625955,23.059796437659035,26.74936386768448,,,77.00381679389314,69.22342457033737
