county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48105,Texas,Crockett,,,7.124681933842239,49.80916030534351,2.767175572519084,15.362595419847327,13.391136801541425,19.732999582811846,0.166611129623459,24.87277353689567,9.637404580152673,20.833333333333336,4.611959287531807,10.019083969465647,,,78.14885496183206,15.722469764481223
48107,Texas,Crosby,,,28.72137404580153,96.18320610687024,14.821882951653944,89.1857506361323,19.107257546563904,20.525657071339168,42.55248250583139,4.548346055979644,7.697201017811704,5.470737913486006,64.3765903307888,46.50127226463104,,,61.25954198473281,23.42457033736473
48109,Texas,Culberson,40.2046783625731,,8.078880407124682,96.69211195928752,26.94020356234097,24.52290076335878,14.354527938342969,11.430955360867753,49.48350549816728,25.89058524173028,13.61323155216285,6.583969465648855,16.50763358778626,5.725190839694656,,,67.23918575063614,32.46339910884787
48111,Texas,Dallam,,,76.1450381679389,99.23664122137404,34.28753180661578,71.69211195928753,9.987154784842646,,46.917694101966006,0.636132315521628,71.97837150127225,14.949109414758269,44.6882951653944,35.973282442748086,,,74.55470737913485,82.8453214513049
48113,Texas,Dallas,,,99.87277353689569,34.19211195928753,91.28498727735368,100.0,99.93577392421325,73.55027117229871,99.66677774075309,46.43765903307888,98.05979643765905,99.55470737913485,98.47328244274809,99.84096692111959,,,80.2798982188295,98.66327180140038
48115,Texas,Dawson,,,74.58651399491094,93.82951653944019,17.43002544529262,92.08015267175571,31.759794476557484,34.292866082603254,23.225591469510164,1.208651399491094,14.472010178117047,18.76590330788804,76.74936386768448,52.13104325699746,,,56.96564885496184,40.101845957988544
48117,Texas,Deaf Smith,,,86.51399491094148,98.12340966921121,38.77226463104326,97.42366412213741,26.23635195889531,0.0,20.893035654781738,2.576335877862595,33.396946564885496,13.136132315521628,84.98727735368956,69.6882951653944,,,85.75063613231552,91.72501591343091
48119,Texas,Delta,,,22.201017811704837,79.6119592875318,24.491094147582697,45.5470737913486,36.28773281952473,41.38506466416354,81.27290903032322,2.321882951653944,5.979643765903308,6.361323155216285,16.825699745547073,49.30025445292621,,,39.599236641221374,10.502864417568428
48121,Texas,Denton,,,93.92493638676845,36.895674300254456,73.98218829516541,99.6819338422392,97.97687861271677,58.406341259908224,97.20093302232588,47.58269720101781,80.62977099236642,95.706106870229,92.71628498727735,99.80916030534353,,,92.970737913486,86.15531508593253
48123,Texas,DeWitt,,,73.15521628498726,71.97837150127225,21.342239185750635,67.43002544529261,66.57032755298651,90.27951606174383,33.28890369876707,17.016539440203562,62.977099236641216,89.2175572519084,34.891857506361326,70.73791348600508,,,67.58905852417303,35.83704646721833
