county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
21199,Kentucky,Pulaski,13.304093567251464,,88.70865139949109,38.8676844783715,83.61959287531806,89.15394402035622,66.12074502247913,56.19524405506884,59.44685104965012,64.7264631043257,77.98982188295165,81.55216284987277,86.03689567430025,82.98346055979644,,,64.15394402035624,94.58943348185869
21201,Kentucky,Robertson,,,11.418575063613233,15.839694656488549,27.70356234096692,7.919847328244274,21.066152858060367,11.597830621610346,15.09496834388537,43.47964376590331,10.464376590330788,6.552162849872774,20.006361323155215,21.246819338422394,,,0.731552162849873,10.566518141311269
21203,Kentucky,Rockcastle,12.719298245614036,,54.802798982188285,22.7735368956743,40.87150127226463,61.100508905852415,40.141297366730896,35.502711722987065,38.82039320226591,84.98727735368956,45.26081424936386,52.958015267175576,58.301526717557245,48.88676844783714,,,47.51908396946565,62.667091024824956
21205,Kentucky,Rowan,15.64327485380117,,23.25063613231552,17.239185750636132,45.67430025445292,39.599236641221374,51.18818240205524,45.056320400500624,37.954015328223925,82.47455470737911,77.29007633587787,67.23918575063614,54.61195928753181,41.25318066157761,,,46.596692111959285,62.03055378739656
21207,Kentucky,Russell,,,65.64885496183206,32.98346055979644,56.36132315521628,62.977099236641216,35.195889531149646,49.2282019190655,52.682439186937685,44.27480916030535,50.82697201017812,35.65521628498728,59.12849872773537,64.09033078880407,,,29.834605597964376,70.43284532145131
21209,Kentucky,Scott,,,53.27608142493639,22.07379134860051,75.44529262086513,56.52035623409669,50.03211303789338,37.004589069670416,63.21226257914029,42.93893129770993,71.62849872773536,58.14249363867684,92.20737913486003,80.53435114503814,,,14.567430025445294,69.7644812221515
21211,Kentucky,Shelby,,,59.38295165394402,31.679389312977097,73.56870229007633,30.18447837150127,45.439948619139365,20.31706299541093,60.57980673108963,36.48218829516539,87.46819338422392,61.41857506361323,93.92493638676845,87.81806615776081,,,21.37404580152672,40.70655633354552
21213,Kentucky,Simpson,,,44.72010178117048,45.101781170483456,76.55852417302799,83.11068702290076,39.274245343609515,27.325823946599915,63.51216261246251,6.488549618320611,55.05725190839694,24.204834605597963,58.77862595419848,55.40712468193384,,,5.470737913486006,38.09675366008912
21215,Kentucky,Spencer,,,27.13104325699745,20.706106870229007,39.15394402035624,10.496183206106872,21.355170199100836,7.84313725490196,31.756081306231252,39.85368956743002,35.591603053435115,22.550890585241728,49.04580152671756,56.6793893129771,,,9.128498727735368,26.320814767663908
21217,Kentucky,Taylor,,,56.265903307888046,31.99745547073791,67.20737913486005,70.00636132315522,38.888888888888886,37.546933667083856,51.08297234255248,30.59796437659033,50.25445292620865,40.61704834605598,84.22391857506362,68.89312977099237,,,7.729007633587787,56.2062380649268
21219,Kentucky,Todd,,,46.94656488549619,65.64885496183206,77.32188295165393,71.66030534351145,40.23763648041105,30.07926574885273,80.1732755748084,20.896946564885496,27.449109414758272,29.103053435114507,49.777353689567434,55.1208651399491,,,2.894402035623409,16.072565245066837
21221,Kentucky,Trigg,,,46.18320610687023,76.65394402035622,85.20992366412213,32.85623409669211,51.31663455362877,24.405506883604502,85.4381872709097,52.894402035623415,63.13613231552162,49.33206106870229,45.70610687022901,69.72010178117048,,,12.53180661577608,58.56142584341184
21223,Kentucky,Trimble,,,18.320610687022896,25.477099236641216,27.95801526717557,9.16030534351145,18.754014129736674,14.267834793491865,35.521492835721425,42.239185750636125,21.469465648854964,23.473282442748094,55.69338422391857,52.57633587786259,,,3.562340966921119,9.611712285168682
21225,Kentucky,Union,,,30.59796437659033,82.95165394402035,88.35877862595417,48.6323155216285,60.53307642903018,26.61660408844389,86.03798733755414,22.487277353689567,26.33587786259542,35.973282442748086,74.55470737913485,38.676844783715005,,,5.597964376590331,55.569700827498416
21227,Kentucky,Warren,,,79.00763358778627,43.60687022900763,90.68066157760816,99.49109414758269,82.17726396917149,44.221944096787645,90.13662112629123,36.38676844783714,75.69974554707379,87.34096692111959,78.2442748091603,93.09796437659033,,,18.51145038167939,75.23870146403564
21229,Kentucky,Washington,,,27.798982188295163,23.18702290076336,48.7913486005089,54.802798982188285,20.102761721258833,25.823946599916564,54.04865044985006,48.664122137404576,27.894402035623408,27.830788804071247,50.6997455470738,53.339694656488554,,,11.482188295165397,28.325907065563328
21231,Kentucky,Wayne,,,90.9033078880407,30.72519083969465,57.82442748091602,67.84351145038168,41.29736673089273,52.52398831873175,34.621792735754745,81.07506361323155,60.17811704834607,51.14503816793893,52.894402035623415,43.352417302798976,,,38.00890585241729,80.7129217059198
21233,Kentucky,Webster,,,31.615776081424933,69.81552162849873,81.20229007633587,41.7620865139949,46.596017983301216,21.818940342094283,84.5718093968677,23.282442748091604,24.904580152671755,31.838422391857502,68.79770992366412,39.69465648854962,,,2.512722646310432,40.388287714831314
21235,Kentucky,Whitley,39.32748538011696,,74.6819338422392,23.25063613231552,69.91094147582697,70.26081424936386,65.28580603725112,44.72256987901543,27.72409196934355,85.65521628498726,58.301526717557245,71.08778625954199,58.61959287531806,63.99491094147582,,,85.1145038167939,85.07320178230425
21237,Kentucky,Wolfe,16.228070175438596,,26.176844783715016,0.0,29.961832061068705,42.11195928753181,24.759152215799617,31.247392574050895,16.994335221592802,89.15394402035622,26.3676844783715,42.62086513994911,32.538167938931295,21.4058524173028,,,63.80407124681934,39.65626989178866
21239,Kentucky,Woodford,,,45.51526717557252,21.43765903307888,57.95165394402035,52.79898218829516,28.644829800899164,33.83395911556112,56.98100633122293,15.935114503816797,54.13486005089059,47.964376590330794,80.2798982188295,73.18702290076334,,,7.697201017811704,57.22469764481222
